date,price,volume
2018-10-04T12:00:00+00:00,72.0,5.0
2018-10-04T12:30:00+00:00,72.0,5.0
2018-10-04T13:00:00+00:00,72.0,5.0
2018-10-04T13:30:00+00:00,72.0,5.0
2018-10-04T14:00:00+00:00,72.0,5.0
2018-10-04T14:30:00+00:00,71.99912510936133,5.0087489063867014
2018-10-04T15:00:00+00:00,71.99781277340333,5.021872265966754
2018-10-04T15:30:00+00:00,71.99650043744532,5.034995625546807
2018-10-04T16:00:00+00:00,71.99518810148732,5.04811898512686
2018-10-04T16:30:00+00:00,71.99387576552931,5.061242344706911
2018-10-04T17:00:00+00:00,71.9925634295713,5.074365704286964
2018-10-04T17:30:00+00:00,71.9912510936133,5.087489063867017
2018-10-04T18:00:00+00:00,71.9899387576553,5.100612423447069
2018-10-04T18:30:00+00:00,71.98862642169729,5.1137357830271215
2018-10-04T19:00:00+00:00,71.98731408573929,5.126859142607175
2018-10-04T19:30:00+00:00,71.98600174978128,5.139982502187227
2018-10-04T20:00:00+00:00,71.98468941382328,5.153105861767279
2018-10-04T20:30:00+00:00,71.98337707786527,5.166229221347332
2018-10-04T21:00:00+00:00,71.98206474190727,5.179352580927384
2018-10-04T21:30:00+00:00,71.98075240594926,5.192475940507437
2018-10-04T22:00:00+00:00,71.97944006999126,5.205599300087489
2018-10-04T22:30:00+00:00,71.97812773403324,5.218722659667542
2018-10-04T23:00:00+00:00,71.97681539807525,5.231846019247595
2018-10-04T23:30:00+00:00,71.97550306211724,5.244969378827647
2018-10-05T00:00:00+00:00,71.97419072615922,5.258092738407699
2018-10-05T00:30:00+00:00,71.97287839020123,5.271216097987752
2018-10-05T01:00:00+00:00,71.97156605424323,5.284339457567805
2018-10-05T01:30:00+00:00,71.9702537182852,5.297462817147856
2018-10-05T02:00:00+00:00,71.96894138232722,5.3105861767279094
2018-10-05T02:30:00+00:00,71.9676290463692,5.323709536307962
2018-10-05T03:00:00+00:00,71.96631671041119,5.336832895888014
2018-10-05T03:30:00+00:00,71.9650043744532,5.349956255468067
2018-10-05T04:00:00+00:00,71.96369203849518,5.363079615048119
2018-10-05T04:30:00+00:00,71.96237970253718,5.376202974628172
2018-10-05T05:00:00+00:00,71.96106736657917,5.389326334208223
2018-10-05T05:30:00+00:00,71.95975503062117,5.402449693788276
2018-10-05T06:00:00+00:00,71.95844269466316,5.4155730533683295
2018-10-05T06:30:00+00:00,71.95713035870516,5.428696412948382
2018-10-05T07:00:00+00:00,71.95581802274715,5.441819772528434
2018-10-05T07:30:00+00:00,71.95450568678915,5.454943132108487
2018-10-05T08:00:00+00:00,71.95319335083114,5.468066491688539
2018-10-05T08:30:00+00:00,71.95188101487314,5.481189851268591
2018-10-05T09:00:00+00:00,71.95056867891513,5.494313210848644
2018-10-05T09:30:00+00:00,71.94925634295713,5.5074365704286965
2018-10-05T10:00:00+00:00,71.94794400699912,5.52055993000875
2018-10-05T10:30:00+00:00,71.94663167104112,5.533683289588801
2018-10-05T11:00:00+00:00,71.94531933508311,5.546806649168854
2018-10-05T11:30:00+00:00,71.94400699912511,5.559930008748907
2018-10-05T12:00:00+00:00,71.9426946631671,5.573053368328958
2018-10-05T12:30:00+00:00,71.9413823272091,5.586176727909011
2018-10-05T13:00:00+00:00,71.9400699912511,5.5993000874890635
2018-10-05T13:30:00+00:00,71.93875765529309,5.612423447069116
2018-10-05T14:00:00+00:00,71.93744531933508,5.625546806649169
2018-10-05T14:30:00+00:00,71.93613298337708,5.638670166229221
2018-10-05T15:00:00+00:00,71.93482064741907,5.651793525809274
2018-10-05T15:30:00+00:00,71.93350831146107,5.664916885389326
2018-10-05T16:00:00+00:00,71.93219597550306,5.678040244969378
2018-10-05T16:30:00+00:00,71.93088363954506,5.691163604549431
2018-10-05T17:00:00+00:00,71.92957130358705,5.7042869641294836
2018-10-05T17:30:00+00:00,71.92825896762905,5.717410323709536
2018-10-05T18:00:00+00:00,71.92694663167104,5.730533683289589
2018-10-05T18:30:00+00:00,71.92563429571304,5.743657042869641
2018-10-05T19:00:00+00:00,71.92432195975503,5.756780402449694
2018-10-05T19:30:00+00:00,71.92300962379703,5.769903762029746
2018-10-05T20:00:00+00:00,71.92169728783902,5.783027121609798
2018-10-05T20:30:00+00:00,71.92038495188102,5.796150481189851
2018-10-05T21:00:00+00:00,71.919072615923,5.809273840769903
2018-10-05T21:30:00+00:00,71.91776027996501,5.822397200349956
2018-10-05T22:00:00+00:00,71.916447944007,5.835520559930009
2018-10-05T22:30:00+00:00,71.91513560804898,5.84864391951006
2018-10-05T23:00:00+00:00,71.913823272091,5.861767279090113
2018-10-05T23:30:00+00:00,71.91251093613299,5.874890638670166
2018-10-06T00:00:00+00:00,71.91119860017497,5.888013998250218
2018-10-06T00:30:00+00:00,71.90988626421698,5.901137357830271
2018-10-06T01:00:00+00:00,71.90857392825897,5.914260717410324
2018-10-06T01:30:00+00:00,71.90726159230096,5.927384076990376
2018-10-06T02:00:00+00:00,71.90594925634296,5.940507436570428
2018-10-06T02:30:00+00:00,71.90463692038496,5.953630796150481
2018-10-06T03:00:00+00:00,71.90332458442694,5.966754155730533
2018-10-06T03:30:00+00:00,71.90201224846895,5.979877515310585
2018-10-06T04:00:00+00:00,71.90069991251093,5.9930008748906385
2018-10-06T04:30:00+00:00,71.89938757655293,6.0061242344706915
2018-10-06T05:00:00+00:00,71.89807524059492,6.019247594050744
2018-10-06T05:30:00+00:00,71.89676290463692,6.032370953630796
2018-10-06T06:00:00+00:00,71.89545056867891,6.045494313210849
2018-10-06T06:30:00+00:00,71.8941382327209,6.058617672790901
2018-10-06T07:00:00+00:00,71.8928258967629,6.071741032370953
2018-10-06T07:30:00+00:00,71.8915135608049,6.084864391951006
2018-10-06T08:00:00+00:00,71.89020122484689,6.0979877515310585
2018-10-06T08:30:00+00:00,71.88888888888889,6.111111111111111
2018-10-06T09:00:00+00:00,71.88757655293088,6.124234470691164
2018-10-06T09:30:00+00:00,71.88626421697288,6.137357830271216
2018-10-06T10:00:00+00:00,71.88495188101487,6.150481189851268
2018-10-06T10:30:00+00:00,71.88363954505687,6.163604549431321
2018-10-06T11:00:00+00:00,71.88232720909886,6.176727909011374
2018-10-06T11:30:00+00:00,71.88101487314086,6.1898512685914255
2018-10-06T12:00:00+00:00,71.87970253718285,6.202974628171479
2018-10-06T12:30:00+00:00,71.87839020122485,6.216097987751532
2018-10-06T13:00:00+00:00,71.87707786526684,6.229221347331583
2018-10-06T13:30:00+00:00,71.87576552930884,6.242344706911636
2018-10-06T14:00:00+00:00,71.87445319335083,6.255468066491689
2018-10-06T14:30:00+00:00,71.87314085739283,6.26859142607174
2018-10-06T15:00:00+00:00,71.87182852143482,6.281714785651793
2018-10-06T15:30:00+00:00,71.87051618547682,6.2948381452318465
2018-10-06T16:00:00+00:00,71.86920384951881,6.307961504811898
2018-10-06T16:30:00+00:00,71.8678915135608,6.321084864391951
2018-10-06T17:00:00+00:00,71.8665791776028,6.334208223972004
2018-10-06T17:30:00+00:00,71.8652668416448,6.347331583552056
2018-10-06T18:00:00+00:00,71.86395450568679,6.360454943132108
2018-10-06T18:30:00+00:00,71.86264216972879,6.373578302712161
2018-10-06T19:00:00+00:00,71.86132983377078,6.3867016622922135
2018-10-06T19:30:00+00:00,71.86001749781276,6.399825021872266
2018-10-06T20:00:00+00:00,71.85870516185477,6.412948381452319
2018-10-06T20:30:00+00:00,71.85739282589677,6.426071741032371
2018-10-06T21:00:00+00:00,71.85608048993875,6.439195100612423
2018-10-06T21:30:00+00:00,71.85476815398076,6.452318460192476
2018-10-06T22:00:00+00:00,71.85345581802275,6.465441819772528
2018-10-06T22:30:00+00:00,71.85214348206473,6.4785651793525805
2018-10-06T23:00:00+00:00,71.85083114610674,6.4916885389326335
2018-10-06T23:30:00+00:00,71.84951881014874,6.504811898512687
2018-10-07T00:00:00+00:00,71.84820647419072,6.517935258092738
2018-10-07T00:30:00+00:00,71.84689413823273,6.531058617672791
2018-10-07T01:00:00+00:00,71.84558180227472,6.544181977252844
2018-10-07T01:30:00+00:00,71.84426946631672,6.557305336832895
2018-10-07T02:00:00+00:00,71.84295713035871,6.570428696412948
2018-10-07T02:30:00+00:00,71.84164479440071,6.583552055993001
2018-10-07T03:00:00+00:00,71.84033245844269,6.596675415573053
2018-10-07T03:30:00+00:00,71.8390201224847,6.609798775153106
2018-10-07T04:00:00+00:00,71.83770778652669,6.622922134733159
2018-10-07T04:30:00+00:00,71.83639545056867,6.63604549431321
2018-10-07T05:00:00+00:00,71.83508311461067,6.649168853893263
2018-10-07T05:30:00+00:00,71.83377077865268,6.662292213473316
2018-10-07T06:00:00+00:00,71.83245844269467,6.675415573053368
2018-10-07T06:30:00+00:00,71.83114610673665,6.688538932633421
2018-10-07T07:00:00+00:00,71.82983377077865,6.701662292213474
2018-10-07T07:30:00+00:00,71.82852143482066,6.714785651793526
2018-10-07T08:00:00+00:00,71.82720909886265,6.727909011373578
2018-10-07T08:30:00+00:00,71.82589676290463,6.741032370953631
2018-10-07T09:00:00+00:00,71.82458442694663,6.754155730533683
2018-10-07T09:30:00+00:00,71.82327209098864,6.767279090113735
2018-10-07T10:00:00+00:00,71.82195975503062,6.7804024496937885
2018-10-07T10:30:00+00:00,71.82064741907261,6.793525809273841
2018-10-07T11:00:00+00:00,71.81933508311461,6.806649168853893
2018-10-07T11:30:00+00:00,71.8180227471566,6.819772528433946
2018-10-07T12:00:00+00:00,71.8167104111986,6.832895888013999
2018-10-07T12:30:00+00:00,71.8153980752406,6.84601924759405
2018-10-07T13:00:00+00:00,71.81408573928259,6.859142607174103
2018-10-07T13:30:00+00:00,71.81277340332458,6.872265966754156
2018-10-07T14:00:00+00:00,71.8114610673666,6.8853893263342085
2018-10-07T14:30:00+00:00,71.81014873140857,6.898512685914261
2018-10-07T15:00:00+00:00,71.80883639545057,6.911636045494314
2018-10-07T15:30:00+00:00,71.80752405949258,6.924759405074366
2018-10-07T16:00:00+00:00,71.80621172353456,6.937882764654418
2018-10-07T16:30:00+00:00,71.80489938757655,6.951006124234471
2018-10-07T17:00:00+00:00,71.80358705161856,6.964129483814523
2018-10-07T17:30:00+00:00,71.80227471566054,6.9772528433945755
2018-10-07T18:00:00+00:00,71.80096237970253,6.990376202974629
2018-10-07T18:30:00+00:00,71.79965004374453,7.003499562554682
2018-10-07T19:00:00+00:00,71.79833770778653,7.016622922134733
2018-10-07T19:30:00+00:00,71.79702537182851,7.029746281714785
2018-10-07T20:00:00+00:00,71.7957130358705,7.042869641294838
2018-10-07T20:30:00+00:00,71.79440069991252,7.05599300087489
2018-10-07T21:00:00+00:00,71.7930883639545,7.0691163604549425
2018-10-07T21:30:00+00:00,71.79177602799649,7.082239720034996
2018-10-07T22:00:00+00:00,71.7904636920385,7.095363079615049
2018-10-07T22:30:00+00:00,71.78915135608048,7.1084864391951
2018-10-07T23:00:00+00:00,71.78783902012248,7.121609798775153
2018-10-07T23:30:00+00:00,71.78652668416449,7.134733158355206
2018-10-08T00:00:00+00:00,71.78521434820647,7.147856517935258
2018-10-08T00:30:00+00:00,71.78390201224846,7.16097987751531
2018-10-08T01:00:00+00:00,71.78258967629047,7.1741032370953635
2018-10-08T01:30:00+00:00,71.78127734033245,7.187226596675416
2018-10-08T02:00:00+00:00,71.77996500437445,7.200349956255468
2018-10-08T02:30:00+00:00,71.77865266841646,7.213473315835521
2018-10-08T03:00:00+00:00,71.77734033245844,7.226596675415573
2018-10-08T03:30:00+00:00,71.77602799650043,7.239720034995625
2018-10-08T04:00:00+00:00,71.77471566054243,7.252843394575678
2018-10-08T04:30:00+00:00,71.77340332458442,7.2659667541557305
2018-10-08T05:00:00+00:00,71.77209098862642,7.279090113735783
2018-10-08T05:30:00+00:00,71.77077865266841,7.292213473315836
2018-10-08T06:00:00+00:00,71.7694663167104,7.305336832895889
2018-10-08T06:30:00+00:00,71.7681539807524,7.31846019247594
2018-10-08T07:00:00+00:00,71.7668416447944,7.331583552055993
2018-10-08T07:30:00+00:00,71.76552930883639,7.344706911636046
2018-10-08T08:00:00+00:00,71.76421697287839,7.357830271216098
2018-10-08T08:30:00+00:00,71.76290463692038,7.3709536307961505
2018-10-08T09:00:00+00:00,71.76159230096238,7.384076990376204
2018-10-08T09:30:00+00:00,71.76027996500437,7.397200349956256
2018-10-08T10:00:00+00:00,71.75896762904637,7.410323709536307
2018-10-08T10:30:00+00:00,71.75765529308836,7.423447069116361
2018-10-08T11:00:00+00:00,71.75634295713036,7.436570428696413
2018-10-08T11:30:00+00:00,71.75503062117235,7.4496937882764644
2018-10-08T12:00:00+00:00,71.75371828521435,7.4628171478565175
2018-10-08T12:30:00+00:00,71.75240594925634,7.475940507436571
2018-10-08T13:00:00+00:00,71.75109361329834,7.489063867016622
2018-10-08T13:30:00+00:00,71.74978127734033,7.502187226596675
2018-10-08T14:00:00+00:00,71.74846894138233,7.515310586176728
2018-10-08T14:30:00+00:00,71.74715660542432,7.528433945756781
2018-10-08T15:00:00+00:00,71.74584426946632,7.541557305336832
2018-10-08T15:30:00+00:00,71.74453193350831,7.554680664916885
2018-10-08T16:00:00+00:00,71.74321959755031,7.5678040244969385
2018-10-08T16:30:00+00:00,71.7419072615923,7.58092738407699
2018-10-08T17:00:00+00:00,71.7405949256343,7.594050743657043
2018-10-08T17:30:00+00:00,71.7392825896763,7.607174103237096
2018-10-08T18:00:00+00:00,71.73797025371829,7.620297462817147
2018-10-08T18:30:00+00:00,71.73665791776028,7.6334208223972
2018-10-08T19:00:00+00:00,71.73534558180228,7.646544181977253
2018-10-08T19:30:00+00:00,71.73403324584427,7.659667541557305
2018-10-08T20:00:00+00:00,71.73272090988627,7.672790901137358
2018-10-08T20:30:00+00:00,71.73140857392826,7.685914260717411
2018-10-08T21:00:00+00:00,71.73009623797026,7.699037620297463
2018-10-08T21:30:00+00:00,71.72878390201225,7.712160979877515
2018-10-08T22:00:00+00:00,71.72747156605425,7.725284339457568
2018-10-08T22:30:00+00:00,71.72615923009624,7.73840769903762
2018-10-08T23:00:00+00:00,71.72484689413824,7.751531058617672
2018-10-08T23:30:00+00:00,71.72353455818023,7.7646544181977255
2018-10-09T00:00:00+00:00,71.72222222222223,7.777777777777778
2018-10-09T00:30:00+00:00,71.72090988626422,7.79090113735783
2018-10-09T01:00:00+00:00,71.71959755030622,7.804024496937883
2018-10-09T01:30:00+00:00,71.71828521434821,7.817147856517935
2018-10-09T02:00:00+00:00,71.71697287839021,7.830271216097987
2018-10-09T02:30:00+00:00,71.7156605424322,7.84339457567804
2018-10-09T03:00:00+00:00,71.7143482064742,7.8565179352580925
2018-10-09T03:30:00+00:00,71.7130358705162,7.869641294838145
2018-10-09T04:00:00+00:00,71.71172353455817,7.882764654418198
2018-10-09T04:30:00+00:00,71.71041119860018,7.89588801399825
2018-10-09T05:00:00+00:00,71.70909886264218,7.909011373578303
2018-10-09T05:30:00+00:00,71.70778652668416,7.922134733158355
2018-10-09T06:00:00+00:00,71.70647419072617,7.935258092738407
2018-10-09T06:30:00+00:00,71.70516185476816,7.94838145231846
2018-10-09T07:00:00+00:00,71.70384951881015,7.961504811898513
2018-10-09T07:30:00+00:00,71.70253718285215,7.974628171478565
2018-10-09T08:00:00+00:00,71.70122484689414,7.987751531058618
2018-10-09T08:30:00+00:00,71.69991251093613,8.00087489063867
2018-10-09T09:00:00+00:00,71.69860017497813,8.013998250218723
2018-10-09T09:30:00+00:00,71.69728783902012,8.027121609798776
2018-10-09T10:00:00+00:00,71.69597550306212,8.040244969378827
2018-10-09T10:30:00+00:00,71.69466316710411,8.05336832895888
2018-10-09T11:00:00+00:00,71.6933508311461,8.066491688538932
2018-10-09T11:30:00+00:00,71.6920384951881,8.079615048118985
2018-10-09T12:00:00+00:00,71.6907261592301,8.092738407699038
2018-10-09T12:30:00+00:00,71.68941382327209,8.105861767279091
2018-10-09T13:00:00+00:00,71.68810148731409,8.118985126859144
2018-10-09T13:30:00+00:00,71.68678915135608,8.132108486439195
2018-10-09T14:00:00+00:00,71.68547681539808,8.145231846019247
2018-10-09T14:30:00+00:00,71.68416447944007,8.158355205599301
2018-10-09T15:00:00+00:00,71.68285214348207,8.171478565179353
2018-10-09T15:30:00+00:00,71.68153980752406,8.184601924759406
2018-10-09T16:00:00+00:00,71.68022747156606,8.197725284339459
2018-10-09T16:30:00+00:00,71.67891513560805,8.21084864391951
2018-10-09T17:00:00+00:00,71.67760279965005,8.223972003499563
2018-10-09T17:30:00+00:00,71.67629046369203,8.237095363079616
2018-10-09T18:00:00+00:00,71.67497812773404,8.250218722659667
2018-10-09T18:30:00+00:00,71.67366579177603,8.26334208223972
2018-10-09T19:00:00+00:00,71.67235345581801,8.276465441819774
2018-10-09T19:30:00+00:00,71.67104111986002,8.289588801399825
2018-10-09T20:00:00+00:00,71.66972878390202,8.302712160979878
2018-10-09T20:30:00+00:00,71.668416447944,8.315835520559931
2018-10-09T21:00:00+00:00,71.667104111986,8.328958880139982
2018-10-09T21:30:00+00:00,71.66579177602799,8.342082239720035
2018-10-09T22:00:00+00:00,71.66447944006998,8.355205599300088
2018-10-09T22:30:00+00:00,71.66316710411199,8.36832895888014
2018-10-09T23:00:00+00:00,71.66185476815397,8.381452318460193
2018-10-09T23:30:00+00:00,71.66054243219597,8.394575678040246
2018-10-10T00:00:00+00:00,71.65923009623798,8.407699037620297
2018-10-10T00:30:00+00:00,71.65791776027996,8.42082239720035
2018-10-10T01:00:00+00:00,71.65660542432195,8.433945756780403
2018-10-10T01:30:00+00:00,71.65529308836395,8.447069116360455
2018-10-10T02:00:00+00:00,71.65398075240594,8.460192475940508
2018-10-10T02:30:00+00:00,71.65266841644794,8.47331583552056
2018-10-10T03:00:00+00:00,71.65135608048993,8.486439195100612
2018-10-10T03:30:00+00:00,71.65004374453193,8.499562554680665
2018-10-10T04:00:00+00:00,71.64873140857392,8.512685914260718
2018-10-10T04:30:00+00:00,71.64741907261592,8.52580927384077
2018-10-10T05:00:00+00:00,71.64610673665791,8.538932633420822
2018-10-10T05:30:00+00:00,71.64479440069991,8.552055993000875
2018-10-10T06:00:00+00:00,71.6434820647419,8.565179352580927
2018-10-10T06:30:00+00:00,71.6421697287839,8.57830271216098
2018-10-10T07:00:00+00:00,71.6408573928259,8.591426071741033
2018-10-10T07:30:00+00:00,71.63954505686789,8.604549431321084
2018-10-10T08:00:00+00:00,71.63823272090988,8.617672790901137
2018-10-10T08:30:00+00:00,71.63692038495188,8.63079615048119
2018-10-10T09:00:00+00:00,71.63560804899387,8.643919510061242
2018-10-10T09:30:00+00:00,71.63429571303587,8.657042869641295
2018-10-10T10:00:00+00:00,71.63298337707786,8.670166229221348
2018-10-10T10:30:00+00:00,71.63167104111986,8.6832895888014
2018-10-10T11:00:00+00:00,71.63035870516185,8.696412948381452
2018-10-10T11:30:00+00:00,71.62904636920385,8.709536307961505
2018-10-10T12:00:00+00:00,71.62773403324584,8.722659667541556
2018-10-10T12:30:00+00:00,71.62642169728784,8.73578302712161
2018-10-10T13:00:00+00:00,71.62510936132983,8.748906386701663
2018-10-10T13:30:00+00:00,71.62379702537183,8.762029746281716
2018-10-10T14:00:00+00:00,71.62248468941382,8.775153105861767
2018-10-10T14:30:00+00:00,71.62117235345582,8.78827646544182
2018-10-10T15:00:00+00:00,71.61986001749781,8.801399825021871
2018-10-10T15:30:00+00:00,71.61854768153981,8.814523184601924
2018-10-10T16:00:00+00:00,71.6172353455818,8.827646544181977
2018-10-10T16:30:00+00:00,71.6159230096238,8.84076990376203
2018-10-10T17:00:00+00:00,71.6146106736658,8.853893263342083
2018-10-10T17:30:00+00:00,71.61329833770779,8.867016622922135
2018-10-10T18:00:00+00:00,71.61198600174978,8.880139982502186
2018-10-10T18:30:00+00:00,71.61067366579178,8.89326334208224
2018-10-10T19:00:00+00:00,71.60936132983377,8.906386701662292
2018-10-10T19:30:00+00:00,71.60804899387577,8.919510061242345
2018-10-10T20:00:00+00:00,71.60673665791776,8.932633420822398
2018-10-10T20:30:00+00:00,71.60542432195976,8.94575678040245
2018-10-10T21:00:00+00:00,71.60411198600175,8.958880139982503
2018-10-10T21:30:00+00:00,71.60279965004375,8.972003499562554
2018-10-10T22:00:00+00:00,71.60148731408574,8.985126859142607
2018-10-10T22:30:00+00:00,71.60017497812774,8.99825021872266
2018-10-10T23:00:00+00:00,71.59886264216973,9.011373578302713
2018-10-10T23:30:00+00:00,71.59755030621173,9.024496937882764
2018-10-11T00:00:00+00:00,71.59623797025372,9.037620297462817
2018-10-11T00:30:00+00:00,71.5949256342957,9.05074365704287
2018-10-11T01:00:00+00:00,71.59361329833771,9.063867016622924
2018-10-11T01:30:00+00:00,71.59230096237971,9.076990376202975
2018-10-11T02:00:00+00:00,71.59098862642169,9.090113735783028
2018-10-11T02:30:00+00:00,71.5896762904637,9.103237095363081
2018-10-11T03:00:00+00:00,71.5883639545057,9.116360454943132
2018-10-11T03:30:00+00:00,71.58705161854768,9.129483814523185
2018-10-11T04:00:00+00:00,71.58573928258969,9.142607174103238
2018-10-11T04:30:00+00:00,71.58442694663167,9.15573053368329
2018-10-11T05:00:00+00:00,71.58311461067366,9.168853893263343
2018-10-11T05:30:00+00:00,71.58180227471567,9.181977252843396
2018-10-11T06:00:00+00:00,71.58048993875765,9.195100612423447
2018-10-11T06:30:00+00:00,71.57917760279965,9.2082239720035
2018-10-11T07:00:00+00:00,71.57786526684166,9.221347331583553
2018-10-11T07:30:00+00:00,71.57655293088364,9.234470691163605
2018-10-11T08:00:00+00:00,71.57524059492563,9.247594050743658
2018-10-11T08:30:00+00:00,71.57392825896763,9.26071741032371
2018-10-11T09:00:00+00:00,71.57261592300962,9.273840769903762
2018-10-11T09:30:00+00:00,71.57130358705162,9.286964129483815
2018-10-11T10:00:00+00:00,71.56999125109361,9.300087489063868
2018-10-11T10:30:00+00:00,71.5686789151356,9.31321084864392
2018-10-11T11:00:00+00:00,71.5673665791776,9.326334208223972
2018-10-11T11:30:00+00:00,71.5660542432196,9.339457567804025
2018-10-11T12:00:00+00:00,71.56474190726159,9.352580927384077
2018-10-11T12:30:00+00:00,71.56342957130359,9.36570428696413
2018-10-11T13:00:00+00:00,71.56211723534558,9.378827646544181
2018-10-11T13:30:00+00:00,71.56080489938758,9.391951006124234
2018-10-11T14:00:00+00:00,71.55949256342957,9.405074365704287
2018-10-11T14:30:00+00:00,71.55818022747157,9.418197725284339
2018-10-11T15:00:00+00:00,71.55686789151356,9.431321084864392
2018-10-11T15:30:00+00:00,71.55555555555556,9.444444444444445
2018-10-11T16:00:00+00:00,71.55424321959755,9.457567804024496
2018-10-11T16:30:00+00:00,71.55293088363955,9.470691163604549
2018-10-11T17:00:00+00:00,71.55161854768154,9.483814523184602
2018-10-11T17:30:00+00:00,71.55030621172354,9.496937882764653
2018-10-11T18:00:00+00:00,71.54899387576553,9.510061242344706
2018-10-11T18:30:00+00:00,71.54768153980753,9.52318460192476
2018-10-11T19:00:00+00:00,71.54636920384952,9.53630796150481
2018-10-11T19:30:00+00:00,71.54505686789152,9.549431321084864
